DateTime,Open,High,Low,Close,Volume
2010-04-01 21:00:00,1.1769694933412707,1.1762841995068556,1.1759177139526422,1.176214472239663,7941
2010-04-01 22:00:00,1.176214472239663,1.1762602185728304,1.1757470385462996,1.1760993053897268,1735
2010-04-01 23:00:00,1.1760993053897268,1.175486601042664,1.17474559665403,1.1753975865306563,9609
2010-04-02 00:00:00,1.1753975865306563,1.1761601396468695,1.1755959538256442,1.1756808709046787,2928
2010-04-02 01:00:00,1.1756808709046787,1.1757270844014005,1.1752960390502976,1.1754281889692337,3654
2010-04-02 02:00:00,1.1754281889692337,1.1754218900077666,1.1748249961421147,1.1751228909368445,1855
2010-04-02 03:00:00,1.1751228909368445,1.1746732112251892,1.174127293778823,1.1742200646298357,4058
2010-04-02 04:00:00,1.1742200646298357,1.174983941514685,1.1746520172818322,1.174823237784984,8355
2010-04-02 05:00:00,1.174823237784984,1.1747888723415743,1.173756957832251,1.1746713637338915,413
2010-04-02 06:00:00,1.1746713637338915,1.1748850692189725,1.174663561087653,1.1747224517548578,1035
2010-04-02 07:00:00,1.1747224517548578,1.1753365494645998,1.1741390612955371,1.1742905328164603,3868
2010-04-02 08:00:00,1.1742905328164603,1.1744685034061206,1.1730290588768337,1.1733218052775116,5463
2010-04-02 09:00:00,1.1733218052775116,1.173129323923071,1.1729676410744099,1.173009962777785,6314
2010-04-02 10:00:00,1.173009962777785,1.173144134114143,1.1722171705796276,1.1727920721718579,7019
2010-04-02 11:00:00,1.1727920721718579,1.1731766013697225,1.1724452168189001,1.1729637580530308,4898
2010-04-02 12:00:00,1.1729637580530308,1.1728350433286172,1.172516468704794,1.1727555564577024,7380
2010-04-02 13:00:00,1.1727555564577024,1.1727566135447918,1.1721622151616486,1.1723344082867146,6487
2010-04-02 14:00:00,1.1723344082867146,1.171931284552243,1.1712173899361624,1.1714535311412175,5958
2010-04-02 15:00:00,1.1714535311412175,1.1718323396858639,1.1713062869095483,1.1714819119941586,2130
2010-04-02 16:00:00,1.1714819119941586,1.1712899413788902,1.1706797478617756,1.1710154269667674,6710
2010-04-02 17:00:00,1.1710154269667674,1.1721650168494506,1.1716730593206681,1.1717890247954572,2270
2010-04-02 18:00:00,1.1717890247954572,1.1723865020220128,1.171872431919912,1.171876998202577,3901
2010-04-02 19:00:00,1.171876998202577,1.1726402832193854,1.1719347332041297,1.1722064021845666,8254
2010-04-02 20:00:00,1.1722064021845666,1.1724842638453992,1.1717577469529137,1.1720605954198147,4347
2010-04-02 21:00:00,1.1720605954198147,1.172243575417406,1.1719409867369321,1.1721785577037216,9782
2010-04-02 22:00:00,1.1721785577037216,1.171786086004433,1.1713326527419787,1.17165663523635,883
2010-04-02 23:00:00,1.17165663523635,1.171510940456624,1.1708972079425077,1.1709666045556628,3299
2010-04-05 00:00:00,1.1709666045556628,1.1710101068889962,1.1708466412247809,1.1709754635823075,1704
2010-04-05 01:00:00,1.1709754635823075,1.171500583508731,1.1712583981877764,1.171309468524888,8319
2010-04-05 02:00:00,1.171309468524888,1.1702588407309369,1.1699890838023728,1.1701704488190998,7935
2010-04-05 03:00:00,1.1701704488190998,1.1705159228418975,1.169378864672586,1.169878467174959,6641
2010-04-05 04:00:00,1.169878467174959,1.1717064098492067,1.1704917951632037,1.1709564930565366,6089
2010-04-05 05:00:00,1.1709564930565366,1.1715247510704148,1.1709166541995852,1.1712371039809555,3694
2010-04-05 06:00:00,1.1712371039809555,1.1722456041356022,1.1717843219478887,1.1721379242659917,2162
2010-04-05 07:00:00,1.1721379242659917,1.1720138385956842,1.171377856249007,1.171766389094763,871
2010-04-05 08:00:00,1.171766389094763,1.1715020249315196,1.1714082414986484,1.1714981405116813,4380
2010-04-05 09:00:00,1.1714981405116813,1.1724754087325235,1.1718582982300503,1.1720645405336738,4324
2010-04-05 10:00:00,1.1720645405336738,1.172908439473176,1.1722067836003514,1.1724300005480732,9233
2010-04-05 11:00:00,1.1724300005480732,1.1724175021806638,1.1720271584248314,1.1723746721993387,5997
2010-04-05 12:00:00,1.1723746721993387,1.171667893727484,1.1708230555114953,1.1716348349589407,256
2010-04-05 13:00:00,1.1716348349589407,1.1726659642263864,1.1719383239396772,1.1723127350264637,5416
2010-04-05 14:00:00,1.1723127350264637,1.1741736972986943,1.1737365468700016,1.1737850450042562,8869
2010-04-05 15:00:00,1.1737850450042562,1.1729837342625768,1.172717740241597,1.1728628909151462,4828
2010-04-05 16:00:00,1.1728628909151462,1.1744252811017344,1.1734050716060678,1.1736863062285845,3581
2010-04-05 17:00:00,1.1736863062285845,1.1738626964546206,1.1733186759473293,1.1734115190814596,2772
2010-04-05 18:00:00,1.1734115190814596,1.1733736434009814,1.1731013064671219,1.1732158874129797,8173
2010-04-05 19:00:00,1.1732158874129797,1.173736124761641,1.173077019045716,1.1733740707411848,4377
2010-04-05 20:00:00,1.1733740707411848,1.1730041992645786,1.1724362274948024,1.1726670189757238,6738
2010-04-05 21:00:00,1.1726670189757238,1.1732598002407775,1.1725137875226168,1.1726452436631387,7344
2010-04-05 22:00:00,1.1726452436631387,1.1717803504249424,1.171450942808407,1.1717009096531255,9803
2010-04-05 23:00:00,1.1717009096531255,1.1722143581294762,1.1716789406798156,1.171979855995347,441
2010-04-06 00:00:00,1.171979855995347,1.1735134195804675,1.1730645900858865,1.1732895258349978,506
2010-04-06 01:00:00,1.1732895258349978,1.1733425566199212,1.172293661246589,1.1729144080142702,6992
2010-04-06 02:00:00,1.1729144080142702,1.1730044530175323,1.1725470187623015,1.172815451442525,6661
2010-04-06 03:00:00,1.172815451442525,1.1733938894873899,1.1720671185009057,1.1727453906097267,4385
2010-04-06 04:00:00,1.1727453906097267,1.1734870432430033,1.173029896472457,1.173323971534267,8725
2010-04-06 05:00:00,1.173323971534267,1.1740338806458581,1.173556823328449,1.1735619295521509,9048
2010-04-06 06:00:00,1.1735619295521509,1.1745248498016179,1.1738581642687749,1.1741020953473595,1348
2010-04-06 07:00:00,1.1741020953473595,1.1740509945677589,1.173361497963672,1.173804946971798,955
2010-04-06 08:00:00,1.173804946971798,1.1741388902948002,1.1739230271187133,1.174059437276934,6259
2010-04-06 09:00:00,1.174059437276934,1.1725390232318542,1.171906182472341,1.172084098830896,6619
2010-04-06 10:00:00,1.172084098830896,1.1726943580023461,1.1724059829973714,1.1724753252431084,899
2010-04-06 11:00:00,1.1724753252431084,1.1721523124298898,1.1713868231111804,1.1717616265982487,305
2010-04-06 12:00:00,1.1717616265982487,1.1721330666246204,1.1713783933195476,1.1715697113465184,8600
2010-04-06 13:00:00,1.1715697113465184,1.1722097095746145,1.1718751368549059,1.1720063495058517,2804
2010-04-06 14:00:00,1.1720063495058517,1.1714281686509638,1.1707249128037172,1.1711065415779156,5931
2010-04-06 15:00:00,1.1711065415779156,1.171751430302387,1.1714791887583305,1.1717446362907686,1182
2010-04-06 16:00:00,1.1717446362907686,1.17174207122149,1.1713169828509256,1.1716718118059544,423
2010-04-06 17:00:00,1.1716718118059544,1.1731914290170038,1.1717953032465036,1.172523408362819,4236
2010-04-06 18:00:00,1.172523408362819,1.1728132625140324,1.1718318228406124,1.1719942248590778,4131
2010-04-06 19:00:00,1.1719942248590778,1.1709464499944884,1.1708154070350096,1.1709324177675722,1608
2010-04-06 20:00:00,1.1709324177675722,1.171005197471078,1.1706342172579722,1.1709154705665252,1478
2010-04-06 21:00:00,1.1709154705665252,1.1720577590120251,1.1709834225904596,1.1712592292423007,4341
2010-04-06 22:00:00,1.1712592292423007,1.171679015426504,1.1715751800104897,1.1716522156968079,3983
2010-04-06 23:00:00,1.1716522156968079,1.171339696684802,1.1709178205567112,1.1709872058971769,9086
2010-04-07 00:00:00,1.1709872058971769,1.170336572770882,1.1698729729518287,1.1700363798656208,7343
2010-04-07 01:00:00,1.1700363798656208,1.1701588788910566,1.1695011128099368,1.1698536789255785,2284
2010-04-07 02:00:00,1.1698536789255785,1.1707384485219836,1.1700978267591353,1.1701557998821464,9428
2010-04-07 03:00:00,1.1701557998821464,1.17116236465499,1.17001435681994,1.1704283531711392,762
2010-04-07 04:00:00,1.1704283531711392,1.1717936739497616,1.1711625759336128,1.171348745486484,6133
2010-04-07 05:00:00,1.171348745486484,1.1716436778645656,1.171027395430248,1.1711300427651987,7032
2010-04-07 06:00:00,1.1711300427651987,1.1703668441870818,1.1698881611782868,1.170050234053281,755
2010-04-07 07:00:00,1.170050234053281,1.1710103275548285,1.1701653546921997,1.1707505234586952,2874
2010-04-07 08:00:00,1.1707505234586952,1.170964437935232,1.1707112309308658,1.170864791542839,4675
2010-04-07 09:00:00,1.170864791542839,1.1712963339604194,1.171004437104856,1.1710300051423872,8544
2010-04-07 10:00:00,1.1710300051423872,1.1717071060047775,1.1714012067215134,1.171479234219614,5169
2010-04-07 11:00:00,1.171479234219614,1.1722223462240717,1.1720204405320913,1.1722196342081943,4511
2010-04-07 12:00:00,1.1722196342081943,1.1723750936750141,1.1721843367052318,1.1722061420471417,2726
2010-04-07 13:00:00,1.1722061420471417,1.1730120040806684,1.1728864591971015,1.1728959254442062,831
2010-04-07 14:00:00,1.1728959254442062,1.173299641735678,1.1727438228993847,1.1732197693308888,6008
2010-04-07 15:00:00,1.1732197693308888,1.1730003557688768,1.1727943935707918,1.1728352612425608,5012
2010-04-07 16:00:00,1.1728352612425608,1.1734522289206726,1.1721087745402048,1.1726984940653389,763
2010-04-07 17:00:00,1.1726984940653389,1.173362647958302,1.1728173641768833,1.1730601772226856,1999
2010-04-07 18:00:00,1.1730601772226856,1.1730268846774796,1.1719724166706889,1.1726445038351525,5118
2010-04-07 19:00:00,1.1726445038351525,1.1738791938034923,1.1729831194167144,1.1731643697336036,7952
2010-04-07 20:00:00,1.1731643697336036,1.1733449716088031,1.1731097492650768,1.173257161026605,3380
2010-04-07 21:00:00,1.173257161026605,1.173649192578663,1.1734684570986669,1.1734810505519084,5989
2010-04-07 22:00:00,1.1734810505519084,1.1744688642909817,1.1741815466995076,1.1743265578550024,9073
2010-04-07 23:00:00,1.1743265578550024,1.1749586689282987,1.1745278310346718,1.1745359394960817,600
2010-04-08 00:00:00,1.1745359394960817,1.1752472101476252,1.17435198085409,1.174577878139271,8373
2010-04-08 01:00:00,1.174577878139271,1.1748658653089925,1.1743872606298702,1.1745293758498323,9112
2010-04-08 02:00:00,1.1745293758498323,1.1746810584612524,1.1744163953763165,1.1744502992344537,7780
2010-04-08 03:00:00,1.1744502992344537,1.1752097425722734,1.1740774762774546,1.1746337035942171,4100
2010-04-08 04:00:00,1.1746337035942171,1.1757027874227282,1.175168402021107,1.175434679123303,7678
2010-04-08 05:00:00,1.175434679123303,1.1752014242502682,1.1750249470504264,1.1750751825928363,1418
2010-04-08 06:00:00,1.1750751825928363,1.174977022894151,1.1742462089622727,1.1746713450906814,9150
2010-04-08 07:00:00,1.1746713450906814,1.1756036745682479,1.1749012046377503,1.175426337384606,641
2010-04-08 08:00:00,1.175426337384606,1.175253528930792,1.1742089753059166,1.1750936524619955,4242
2010-04-08 09:00:00,1.1750936524619955,1.1752996381610599,1.1746825674178525,1.1752206251743003,552
2010-04-08 10:00:00,1.1752206251743003,1.175357252275868,1.174744266531382,1.174872930324781,3202
2010-04-08 11:00:00,1.174872930324781,1.1740582342706705,1.1737579702332004,1.173886754036158,2612
2010-04-08 12:00:00,1.173886754036158,1.174603685185426,1.1737757178786223,1.174003106766434,4243
2010-04-08 13:00:00,1.174003106766434,1.1748529982767393,1.1739087897054086,1.1746578945851343,6271
2010-04-08 14:00:00,1.1746578945851343,1.1747166910312914,1.1745229083406705,1.1746214485397728,5354
2010-04-08 15:00:00,1.1746214485397728,1.1741315618646784,1.1736073383651862,1.1737515768288675,7862
2010-04-08 16:00:00,1.1737515768288675,1.1740402405192023,1.17369752002553,1.173815589458746,9917
2010-04-08 17:00:00,1.173815589458746,1.1735002343734946,1.173299948344502,1.1733719995346994,1421
2010-04-08 18:00:00,1.1733719995346994,1.1721343111870297,1.171724822033885,1.1718361785682991,2268
2010-04-08 19:00:00,1.1718361785682991,1.1718986993496014,1.1716439701832368,1.1717887882908946,5454
2010-04-08 20:00:00,1.1717887882908946,1.1722256970304328,1.1715566636572319,1.1720921358158924,1007
2010-04-08 21:00:00,1.1720921358158924,1.1732114245806948,1.1727550457059708,1.1727825287304352,4568
2010-04-08 22:00:00,1.1727825287304352,1.1739346732344191,1.1731068452943954,1.1738131856150418,9992
2010-04-08 23:00:00,1.1738131856150418,1.1745903842711396,1.1738074337505378,1.1741952862329517,9329
2010-04-09 00:00:00,1.1741952862329517,1.174948207930713,1.1745797550854657,1.1747435093991003,5412
2010-04-09 01:00:00,1.1747435093991003,1.1742845348446118,1.1739873705057093,1.1739892341915594,9746
2010-04-09 02:00:00,1.1739892341915594,1.17502189485373,1.174926800805358,1.1749416233070549,9481
2010-04-09 03:00:00,1.1749416233070549,1.1758259232949162,1.1756484648801382,1.1756863963705892,8407
2010-04-09 04:00:00,1.1756863963705892,1.1756863796230972,1.1751562212244377,1.1754706098350538,2229
2010-04-09 05:00:00,1.1754706098350538,1.1764413187521956,1.1755860419788895,1.1758713138387464,7994
2010-04-09 06:00:00,1.1758713138387464,1.176300848860834,1.1759975187955536,1.176212994175387,9029
2010-04-09 07:00:00,1.176212994175387,1.1772074990785224,1.1764751869091772,1.1770779541730656,2516
2010-04-09 08:00:00,1.1770779541730656,1.1770197783136642,1.1767104167042637,1.176989024718934,7099
2010-04-09 09:00:00,1.176989024718934,1.1765677635864018,1.1760221926470629,1.1765499528242422,2800
2010-04-09 10:00:00,1.1765499528242422,1.1764432138156027,1.1759675701956116,1.1762617343529749,2897
2010-04-09 11:00:00,1.1762617343529749,1.176937127790907,1.1765935135322778,1.176789286020066,9035
2010-04-09 12:00:00,1.176789286020066,1.175668315502771,1.1754667096212061,1.1756601865733223,8363
2010-04-09 13:00:00,1.1756601865733223,1.1740278769246215,1.1735586485841976,1.173899735993304,4513
2010-04-09 14:00:00,1.173899735993304,1.1745714011262687,1.1744126772253445,1.1744247326905974,3117
2010-04-09 15:00:00,1.1744247326905974,1.1747238441487569,1.1743055460953993,1.1745861129442787,3368
2010-04-09 16:00:00,1.1745861129442787,1.1746547050673317,1.1744005459785762,1.1745969563835403,5358
2010-04-09 17:00:00,1.1745969563835403,1.174133226656562,1.173599281660995,1.173830461036786,4686
2010-04-09 18:00:00,1.173830461036786,1.1728971550495189,1.1722026679175988,1.1728273295635987,4491
2010-04-09 19:00:00,1.1728273295635987,1.1729459517340413,1.1721054738989984,1.1724552920586089,3316
2010-04-09 20:00:00,1.1724552920586089,1.1726847679935806,1.172030041117702,1.172667346899514,1581
2010-04-09 21:00:00,1.172667346899514,1.1724202063042493,1.1718507624773373,1.172323948889994,709
2010-04-09 22:00:00,1.172323948889994,1.173192664636612,1.1728094934256823,1.1728516721426103,1493
2010-04-09 23:00:00,1.1728516721426103,1.1723940216108821,1.1716764691643402,1.1722923205195717,7089
2010-04-12 00:00:00,1.1722923205195717,1.1721767234359375,1.1718488217259153,1.1719879479194024,7816
2010-04-12 01:00:00,1.1719879479194024,1.1726134604682092,1.171836067535676,1.172400091950713,8915
2010-04-12 02:00:00,1.172400091950713,1.1724626614241984,1.171645583693874,1.17217916516903,3352
2010-04-12 03:00:00,1.17217916516903,1.1721057013832488,1.1719115577727737,1.1719873244676153,6095
2010-04-12 04:00:00,1.1719873244676153,1.1722967801667354,1.1714811675141517,1.1716103049672328,2927
2010-04-12 05:00:00,1.1716103049672328,1.1716025424689156,1.1711219013096155,1.1711248078292062,2868
2010-04-12 06:00:00,1.1711248078292062,1.171729908523996,1.1710591222693947,1.171332219136521,8613
2010-04-12 07:00:00,1.171332219136521,1.1718051406950303,1.1713604936358029,1.1716155437803766,4234
2010-04-12 08:00:00,1.1716155437803766,1.1717931433878483,1.1716209090648633,1.1717486166571476,9388
2010-04-12 09:00:00,1.1717486166571476,1.1718212615301569,1.1713185693307215,1.1713876661192468,8361
2010-04-12 10:00:00,1.1713876661192468,1.1716922315534652,1.1711321880313896,1.1712696595005003,8265
2010-04-12 11:00:00,1.1712696595005003,1.1722723468570981,1.172085634357179,1.1722046674990145,6253
2010-04-12 12:00:00,1.1722046674990145,1.171644866032814,1.170971403277907,1.171372063050359,1272
2010-04-12 13:00:00,1.171372063050359,1.1725157886218538,1.1723184098426012,1.1724771241546763,2156
2010-04-12 14:00:00,1.1724771241546763,1.1726228439575601,1.1725193718296443,1.172535585231295,8402
2010-04-12 15:00:00,1.172535585231295,1.1726945575931234,1.1723517569545947,1.1724299876855493,1832
2010-04-12 16:00:00,1.1724299876855493,1.173287471298307,1.1728955019845335,1.1729890055908647,1348
2010-04-12 17:00:00,1.1729890055908647,1.171824360001724,1.1716573433908994,1.1717771917988216,505
2010-04-12 18:00:00,1.1717771917988216,1.1728201251024983,1.1718220125349463,1.1725861844312444,2311
2010-04-12 19:00:00,1.1725861844312444,1.1736912703402693,1.1733993433979166,1.1736758622543002,6683
2010-04-12 20:00:00,1.1736758622543002,1.1749457205454097,1.1740538240576874,1.1743144996902641,4874
2010-04-12 21:00:00,1.1743144996902641,1.1735138844722697,1.1729466210658648,1.1730807761180138,5926
2010-04-12 22:00:00,1.1730807761180138,1.1741349334122342,1.172310299198752,1.1735290770335047,7524
2010-04-12 23:00:00,1.1735290770335047,1.1751281734289756,1.1743820181656843,1.174495288158793,2415
2010-04-13 00:00:00,1.174495288158793,1.1760509340312586,1.175113956046992,1.175401613262846,9762
2010-04-13 01:00:00,1.175401613262846,1.174714989805831,1.174430146292281,1.174574369318938,4053
2010-04-13 02:00:00,1.174574369318938,1.175341656359848,1.1745545387511456,1.1751714143510301,7004
2010-04-13 03:00:00,1.1751714143510301,1.1770461044799707,1.175993618189843,1.1762269396025082,2474
2010-04-13 04:00:00,1.1762269396025082,1.17629587781111,1.1758835890945594,1.176244268916196,4410
2010-04-13 05:00:00,1.176244268916196,1.1759262842363654,1.1752789165538924,1.1753902133817478,4932
2010-04-13 06:00:00,1.1753902133817478,1.1764963784381435,1.1754722151080268,1.1758773093570065,9831
2010-04-13 07:00:00,1.1758773093570065,1.1764972575511008,1.1759425315542276,1.1764970764656044,7056
2010-04-13 08:00:00,1.1764970764656044,1.1768222444312888,1.1755114578834986,1.1764151903162676,3144
2010-04-13 09:00:00,1.1764151903162676,1.1758077579107094,1.1755071507949124,1.175715006187894,5467
2010-04-13 10:00:00,1.175715006187894,1.176336918014559,1.1759781952061659,1.1762923487671177,7917
2010-04-13 11:00:00,1.1762923487671177,1.1760024773486328,1.1758014030741013,1.1758402636712944,6768
2010-04-13 12:00:00,1.1758402636712944,1.1761427232614046,1.1756414108592526,1.1760738950185399,2110
2010-04-13 13:00:00,1.1760738950185399,1.177499495532726,1.176948066368256,1.1769905114194992,3881
2010-04-13 14:00:00,1.1769905114194992,1.1760360699349797,1.1759229743432722,1.176014721324888,2362
2010-04-13 15:00:00,1.176014721324888,1.1765873167845695,1.1764324952158618,1.1765486143904986,6189
2010-04-13 16:00:00,1.1765486143904986,1.1765047418087875,1.1759045631682987,1.1764270937658357,7163
2010-04-13 17:00:00,1.1764270937658357,1.1763903522964,1.176254657119787,1.1763208358559394,4448
2010-04-13 18:00:00,1.1763208358559394,1.1767647062011555,1.1760053746472503,1.1766233753236093,3558
2010-04-13 19:00:00,1.1766233753236093,1.176284827418053,1.1761485860269458,1.176169648587267,7938
2010-04-13 20:00:00,1.176169648587267,1.1756519686541194,1.1753242746982682,1.1754788406126027,5175
2010-04-13 21:00:00,1.1754788406126027,1.1747652045862804,1.1743928312050422,1.1744306666177309,9644
2010-04-13 22:00:00,1.1744306666177309,1.1759475136857784,1.1749761897777022,1.1751541993499892,2907
2010-04-13 23:00:00,1.1751541993499892,1.1751162180035493,1.1742274298289,1.1749358335761826,3018
2010-04-14 00:00:00,1.1749358335761826,1.1757399199524527,1.174863960012277,1.175270702994561,4373
2010-04-14 01:00:00,1.175270702994561,1.175402382535586,1.1748482557647206,1.174985715559159,7343
2010-04-14 02:00:00,1.174985715559159,1.1743406029644625,1.1739809118330653,1.1743033877555349,3148
2010-04-14 03:00:00,1.1743033877555349,1.175055942377356,1.1746424291647153,1.1746864566761746,9094
2010-04-14 04:00:00,1.1746864566761746,1.1751137074636382,1.174846330596619,1.174879099067442,5021
2010-04-14 05:00:00,1.174879099067442,1.1749367028243896,1.174465729713632,1.1747399433767678,7157
2010-04-14 06:00:00,1.1747399433767678,1.175320803670088,1.1748718117023056,1.1749172814430837,3450
2010-04-14 07:00:00,1.1749172814430837,1.174609713045561,1.17413287299603,1.1743531719566929,5547
2010-04-14 08:00:00,1.1743531719566929,1.1749794485570344,1.1749448590632858,1.1749760964652058,812
2010-04-14 09:00:00,1.1749760964652058,1.1762566489925983,1.175607905589472,1.1757356082397519,8215
2010-04-14 10:00:00,1.1757356082397519,1.1766488913735225,1.1760134238858533,1.176182063694316,626
2010-04-14 11:00:00,1.176182063694316,1.1763143939877467,1.1752670290121914,1.1759633225481967,8232
2010-04-14 12:00:00,1.1759633225481967,1.176255801589965,1.1758996815570006,1.1759982178928552,3744
2010-04-14 13:00:00,1.1759982178928552,1.1775812602433864,1.1767449590565635,1.1769210542239397,5290
2010-04-14 14:00:00,1.1769210542239397,1.1780885759880013,1.1771459357704155,1.1776752114960893,1424
2010-04-14 15:00:00,1.1776752114960893,1.1788929718575307,1.1788077711797211,1.1788498620250767,9485
2010-04-14 16:00:00,1.1788498620250767,1.1786497485548724,1.1781018250751514,1.1783898945129752,6700
2010-04-14 17:00:00,1.1783898945129752,1.1784286212921926,1.1771503089898057,1.1778772813608622,516
2010-04-14 18:00:00,1.1778772813608622,1.1782302620118192,1.177769378565955,1.177956419873815,4606
2010-04-14 19:00:00,1.177956419873815,1.1783910215962834,1.1779130344810314,1.1781960969886518,1310
2010-04-14 20:00:00,1.1781960969886518,1.1781294445667665,1.1780553313443904,1.1781122777008728,4286
2010-04-14 21:00:00,1.1781122777008728,1.17842622792769,1.1771794893454732,1.1778827540576156,408
2010-04-14 22:00:00,1.1778827540576156,1.1787485322696967,1.1784446969513849,1.1786294120745378,5942
2010-04-14 23:00:00,1.1786294120745378,1.1787632943213404,1.1785263888359634,1.178575943532106,6758
2010-04-15 00:00:00,1.178575943532106,1.1779771809389006,1.1774298577251472,1.1778600515724196,8650
2010-04-15 01:00:00,1.1778600515724196,1.1780456501559744,1.177206346548719,1.1772125896681036,9921
2010-04-15 02:00:00,1.1772125896681036,1.1778286304359924,1.1772923721777806,1.177358022267723,1577
2010-04-15 03:00:00,1.177358022267723,1.179912202771888,1.1789948685484968,1.1791269482985947,8595
2010-04-15 04:00:00,1.1791269482985947,1.1787463908031126,1.1782198103204706,1.1785517078764451,9581
2010-04-15 05:00:00,1.1785517078764451,1.1785815232980361,1.178347490359717,1.178366174796017,6501
2010-04-15 06:00:00,1.178366174796017,1.179824475208251,1.17972498374575,1.1797838972637293,1128
2010-04-15 07:00:00,1.1797838972637293,1.1796180128410167,1.179456629358811,1.1794982585440477,2967
2010-04-15 08:00:00,1.1794982585440477,1.1798014807193475,1.1795077239841458,1.1797668967659916,5524
2010-04-15 09:00:00,1.1797668967659916,1.181191616302411,1.180461052113298,1.1808739845701985,7126
2010-04-15 10:00:00,1.1808739845701985,1.1804619694434453,1.1796428317426293,1.1803123299708098,3256
2010-04-15 11:00:00,1.1803123299708098,1.180353614289147,1.1797441845761851,1.1801298322543838,6989
2010-04-15 12:00:00,1.1801298322543838,1.1800760378681623,1.179578690824256,1.1798440595164204,5822
2010-04-15 13:00:00,1.1798440595164204,1.1792673402715246,1.1786723649536386,1.1789489593130154,178
2010-04-15 14:00:00,1.1789489593130154,1.1799401550065125,1.179760753864715,1.179874423537764,7423
2010-04-15 15:00:00,1.179874423537764,1.1797528576376772,1.1795059437482973,1.17952912227225,2122
2010-04-15 16:00:00,1.17952912227225,1.1791935251179224,1.1787738622296817,1.179012456815534,3419
2010-04-15 17:00:00,1.179012456815534,1.178775374413434,1.178486100626282,1.1787504893782805,5205
2010-04-15 18:00:00,1.1787504893782805,1.1794476841615336,1.1791458631551657,1.179298046752248,474
2010-04-15 19:00:00,1.179298046752248,1.1796715300370757,1.178697005593346,1.1793646161948874,8792
2010-04-15 20:00:00,1.1793646161948874,1.1793370353567956,1.178888359533717,1.1788978769621836,2159
2010-04-15 21:00:00,1.1788978769621836,1.1792983909657457,1.1787168715375398,1.1791390745745987,3452
2010-04-15 22:00:00,1.1791390745745987,1.1799252750653937,1.1790020265673267,1.179618252992421,5712
2010-04-15 23:00:00,1.179618252992421,1.1803199338819896,1.1795955598335683,1.1796042365048627,5999
2010-04-16 00:00:00,1.1796042365048627,1.1797312244499656,1.1793136854009394,1.1794657821378127,2016
2010-04-16 01:00:00,1.1794657821378127,1.1802843091497073,1.1798904269173909,1.180065029769351,4625
2010-04-16 02:00:00,1.180065029769351,1.1800038220869429,1.1798393923464294,1.1799593093836744,3055
2010-04-16 03:00:00,1.1799593093836744,1.180912180121341,1.1806481118315124,1.1809084912186323,1455
2010-04-16 04:00:00,1.1809084912186323,1.180801155445524,1.180459608692569,1.1804612272128354,5939
2010-04-16 05:00:00,1.1804612272128354,1.1801909277634324,1.1796399143719953,1.1800003981515255,5414
2010-04-16 06:00:00,1.1800003981515255,1.1794966583421862,1.1794347035106778,1.1794672783384168,9741
2010-04-16 07:00:00,1.1794672783384168,1.1796829243777318,1.1793020945775208,1.1793264309587022,2779
2010-04-16 08:00:00,1.1793264309587022,1.1797755890769392,1.179065637160591,1.1793279075125034,8156
2010-04-16 09:00:00,1.1793279075125034,1.1788077242832087,1.1784059801565645,1.1785464867992712,8628
2010-04-16 10:00:00,1.1785464867992712,1.1786075639940718,1.1784170424707594,1.1786035046475691,6314
2010-04-16 11:00:00,1.1786035046475691,1.1793851031169906,1.1788716274791269,1.1789367159542035,1009
2010-04-16 12:00:00,1.1789367159542035,1.1783210377348048,1.177815703120254,1.1780731714716945,9916
2010-04-16 13:00:00,1.1780731714716945,1.1784319467948643,1.1776851497201808,1.1777662224291205,2407
2010-04-16 14:00:00,1.1777662224291205,1.1785372884974727,1.1780196820888311,1.1781004526060015,9948
2010-04-16 15:00:00,1.1781004526060015,1.177651498256396,1.177449064994664,1.1774589046854274,2113
2010-04-16 16:00:00,1.1774589046854274,1.1775433700004758,1.1769974221434365,1.1772728935175396,730
2010-04-16 17:00:00,1.1772728935175396,1.1783843869692512,1.177431614588907,1.177913612316089,7262
2010-04-16 18:00:00,1.177913612316089,1.1792820141382758,1.178391690160363,1.178971372069732,4893
2010-04-16 19:00:00,1.178971372069732,1.179761458420787,1.1790164044774811,1.1792307243120357,8973
2010-04-16 20:00:00,1.1792307243120357,1.1793077820342892,1.1783779614185286,1.179130934197127,7039
2010-04-16 21:00:00,1.179130934197127,1.1789556722295174,1.1783196701579763,1.1788353642899783,7485
2010-04-16 22:00:00,1.1788353642899783,1.1795120787709052,1.178233229614386,1.1793723011049528,9652
2010-04-16 23:00:00,1.1793723011049528,1.1807597216423789,1.17978533693088,1.1800408445764292,8163
2010-04-19 00:00:00,1.1800408445764292,1.179891565510256,1.1791701920249793,1.1793587210660808,4259
2010-04-19 01:00:00,1.1793587210660808,1.1802484805234479,1.1796441537120446,1.1798957031801751,6843
2010-04-19 02:00:00,1.1798957031801751,1.1796247618505649,1.1794272101913388,1.179537631862872,1079
2010-04-19 03:00:00,1.179537631862872,1.1796049134724813,1.178548812980127,1.1790308015918642,2864
2010-04-19 04:00:00,1.1790308015918642,1.1791273511648326,1.1788778555327297,1.178940229446644,509
2010-04-19 05:00:00,1.178940229446644,1.1796701005788575,1.1793006849222039,1.1795249007484725,1074
2010-04-19 06:00:00,1.1795249007484725,1.1799636061549559,1.1792389979616793,1.1797073905064706,3718
